Date,Open,High,Low,Close,Adj Close,Volume
2019-09-16,180.5399932861328,181.08999633789062,180.3300018310547,180.8699951171875,180.8699951171875,535831
2019-09-16,180.85000610351562,181.11000061035156,180.19000244140625,180.1999969482422,180.1999969482422,673916
2019-09-17,180.06900024414062,180.24000549316406,178.61000061035156,178.88999938964844,178.88999938964844,1625645
2019-09-17,178.86790466308594,179.97000122070312,178.83999633789062,179.91000366210938,179.91000366210938,544854
2019-09-17,179.9499969482422,180.27999877929688,179.46299743652344,179.63929748535156,179.63929748535156,524275
2019-09-17,179.64999389648438,180.64599609375,179.1999969482422,180.33999633789062,180.33999633789062,517047
2019-09-17,180.33999633789062,180.92999267578125,180.22999572753906,180.47999572753906,180.47999572753906,511020
2019-09-17,180.5,181.07000732421875,180.4199981689453,180.72999572753906,180.72999572753906,491836
2019-09-17,180.73500061035156,181.235595703125,180.50999450683594,181.02000427246094,181.02000427246094,681771
2019-09-18,180.6699981689453,181.23019409179688,180.06320190429688,180.1199951171875,180.1199951171875,1296592
2019-09-18,180.16000366210938,180.3300018310547,179.75,179.82000732421875,179.82000732421875,499052
2019-09-18,179.84669494628906,179.8800048828125,179.44000244140625,179.75,179.75,404638
2019-09-18,179.7198944091797,179.9600067138672,178.8000030517578,178.8177947998047,178.8177947998047,499194
2019-09-18,178.80999755859375,179.54989624023438,176.5,177.10000610351562,177.10000610351562,975772
2019-09-18,177.12989807128906,179.0,176.77999877929688,178.96080017089844,178.96080017089844,995214
2019-09-18,178.97999572753906,180.0500030517578,178.97000122070312,179.99000549316406,179.99000549316406,899714
2019-09-19,179.68629455566406,180.83999633789062,179.51499938964844,179.66000366210938,179.66000366210938,1461982
2019-09-19,179.77999877929688,180.35000610351562,179.08999633789062,179.8000030517578,179.8000030517578,737110
2019-09-19,179.8300018310547,180.10000610351562,177.9199981689453,177.9199981689453,177.9199981689453,741483
2019-09-19,177.91299438476562,178.52999877929688,177.8000030517578,178.05999755859375,178.05999755859375,507616
2019-09-19,178.07000732421875,178.08999633789062,177.0,177.11000061035156,177.11000061035156,727816
2019-09-19,177.13999938964844,177.44000244140625,176.86000061035156,177.25,177.25,505020
2019-09-19,177.22999572753906,177.3000030517578,176.51010131835938,176.91000366210938,176.91000366210938,886115
2019-09-20,177.0,177.85000610351562,175.8699951171875,176.5800018310547,176.5800018310547,2332291
2019-09-20,176.58999633789062,176.8000030517578,175.27000427246094,175.32000732421875,175.32000732421875,769098
2019-09-20,175.31500244140625,175.73280334472656,174.64999389648438,175.5399932861328,175.5399932861328,752564
2019-09-20,175.51480102539062,175.51480102539062,172.27999877929688,173.2917938232422,173.2917938232422,1114311
2019-09-20,173.3300018310547,173.60000610351562,172.4199981689453,172.96189880371094,172.96189880371094,978378
2019-09-20,172.97000122070312,173.6999969482422,172.9600067138672,173.24110412597656,173.24110412597656,682828
2019-09-20,173.25,173.47000122070312,172.58999633789062,172.6199951171875,172.6199951171875,1086643
2019-09-23,172.6999969482422,175.6999969482422,172.5500030517578,174.75,174.75,2031596
2019-09-23,174.8000030517578,175.75999450683594,174.75660705566406,175.4499969482422,175.4499969482422,855265
2019-09-23,175.45249938964844,175.6999969482422,174.8300018310547,175.60000610351562,175.60000610351562,515521
2019-09-23,175.5800018310547,176.6699981689453,175.57000732421875,176.14999389648438,176.14999389648438,783269
2019-09-23,176.14999389648438,176.2834014892578,175.27000427246094,175.49000549316406,175.49000549316406,462998
2019-09-23,175.4600067138672,175.87989807128906,175.1699981689453,175.61000061035156,175.61000061035156,546462
2019-09-23,175.6300048828125,175.69500732421875,174.71189880371094,174.91000366210938,174.91000366210938,743411
2019-09-24,176.10000610351562,177.1199951171875,174.86000061035156,174.9438018798828,174.9438018798828,1899886
2019-09-24,174.94000244140625,175.36000061035156,173.87570190429688,174.6999969482422,174.6999969482422,786069
2019-09-24,174.6999969482422,174.6999969482422,171.88999938964844,172.4600067138672,172.4600067138672,1031052
2019-09-24,172.47999572753906,172.72000122070312,171.36050415039062,171.47999572753906,171.47999572753906,1088043
2019-09-24,171.5800018310547,173.3000030517578,171.10000610351562,173.07000732421875,173.07000732421875,846631
2019-09-24,173.05999755859375,173.1999969482422,171.47000122070312,171.77999877929688,171.77999877929688,716109
2019-09-24,171.75,172.67999267578125,171.3699951171875,172.55999755859375,172.55999755859375,1067337
2019-09-25,172.26100158691406,174.48410034179688,170.7100067138672,172.5,172.5,1412609
2019-09-25,172.50999450683594,176.05999755859375,172.36520385742188,175.7490997314453,175.7490997314453,1284557
2019-09-25,175.793701171875,176.25,175.11000061035156,176.08059692382812,176.08059692382812,740310
2019-09-25,176.11000061035156,176.4199981689453,175.49000549316406,176.19000244140625,176.19000244140625,581566
2019-09-25,176.22999572753906,178.27000427246094,176.19000244140625,178.10009765625,178.10009765625,1181086
2019-09-25,178.0800018310547,178.67999267578125,178.00999450683594,178.5,178.5,875945
2019-09-25,178.49000549316406,179.02000427246094,178.1999969482422,178.27000427246094,178.27000427246094,1184081
2019-09-26,177.83999633789062,178.19000244140625,175.55999755859375,176.76919555664062,176.76919555664062,1434305
2019-09-26,176.72000122070312,178.0500030517578,175.2899932861328,175.55999755859375,175.55999755859375,1021415
2019-09-26,175.5800018310547,176.86000061035156,175.4499969482422,176.71499633789062,176.71499633789062,591822
2019-09-26,176.6999969482422,176.83999633789062,175.80999755859375,175.88999938964844,175.88999938964844,360479
2019-09-26,175.8800048828125,176.89999389648438,175.66000366210938,176.30999755859375,176.30999755859375,435349
2019-09-26,176.36000061035156,177.4499969482422,176.3300018310547,177.343994140625,177.343994140625,449957
2019-09-26,177.4250030517578,177.9600067138672,177.1490020751953,177.3699951171875,177.3699951171875,710383
2019-09-27,175.66000366210938,177.58009338378906,174.26499938964844,175.7028045654297,175.7028045654297,1616896
2019-09-27,175.66000366210938,177.5303955078125,175.38169860839844,177.33999633789062,177.33999633789062,776142
2019-09-27,177.33999633789062,177.67999267578125,174.0800018310547,174.50999450683594,174.50999450683594,1189828
2019-09-27,174.5,174.63999938964844,172.14950561523438,172.67999267578125,172.67999267578125,1107491
2019-09-27,172.61500549316406,172.6199951171875,171.05999755859375,171.27000427246094,171.27000427246094,962050
2019-09-27,171.21229553222656,171.25,169.32000732421875,170.4600067138672,170.4600067138672,1595665
2019-09-27,170.4600067138672,171.88999938964844,170.38999938964844,171.7899932861328,171.7899932861328,1334316
2019-09-30,172.8000030517578,173.0576934814453,171.80999755859375,172.4600067138672,172.4600067138672,1084849
2019-09-30,172.49000549316406,173.0,171.6999969482422,172.97999572753906,172.97999572753906,467957
2019-09-30,173.00999450683594,173.6300048828125,172.57000732421875,173.58349609375,173.58349609375,474026
2019-09-30,173.60000610351562,174.30999755859375,173.472900390625,173.88999938964844,173.88999938964844,537919
2019-09-30,173.88999938964844,174.47999572753906,173.74000549316406,173.91000366210938,173.91000366210938,387216
2019-09-30,173.86929321289062,174.1300048828125,173.39999389648438,173.9199981689453,173.9199981689453,422631
2019-09-30,173.92999267578125,174.25,173.6699981689453,174.07000732421875,174.07000732421875,739301
2019-10-01,175.0,181.0,174.80999755859375,178.9875030517578,178.9875030517578,3159157
2019-10-01,178.94000244140625,179.25,176.41000366210938,178.0,178.0,1694788
2019-10-01,178.0,178.23890686035156,176.19760131835938,176.6199951171875,176.6199951171875,772766
2019-10-01,176.6750030517578,177.41000366210938,176.0500030517578,176.11219787597656,176.11219787597656,464765
2019-10-01,176.07000732421875,176.16990661621094,174.75010681152344,174.83999633789062,174.83999633789062,905275
2019-10-01,174.86000061035156,175.5399932861328,173.94000244140625,174.52999877929688,174.52999877929688,1010918
2019-10-01,174.47999572753906,174.49000549316406,173.80999755859375,173.94000244140625,173.94000244140625,780417
2019-10-02,172.86000061035156,173.60000610351562,171.07000732421875,173.00999450683594,173.00999450683594,2054354
2019-10-02,172.8300018310547,172.8300018310547,170.5800018310547,170.8000030517578,170.8000030517578,1011872
2019-10-02,170.78919982910156,171.32000732421875,170.1300048828125,170.91000366210938,170.91000366210938,850838
2019-10-02,170.89999389648438,171.55990600585938,170.25999450683594,171.27000427246094,171.27000427246094,586932
2019-10-02,171.32000732421875,171.86000061035156,170.5,171.5865936279297,171.5865936279297,503602
2019-10-02,171.6199951171875,172.99000549316406,171.5,172.74000549316406,172.74000549316406,864114
2019-10-02,172.72000122070312,173.25,172.289794921875,173.1199951171875,173.1199951171875,944672
2019-10-03,173.22000122070312,176.07000732421875,172.0,174.58929443359375,174.58929443359375,2803358
2019-10-03,174.58999633789062,178.7548065185547,174.02999877929688,178.0605010986328,178.0605010986328,1826372
2019-10-03,178.08999633789062,179.6999969482422,177.49099731445312,179.52000427246094,179.52000427246094,1137391
2019-10-03,179.5,180.3699951171875,179.27000427246094,179.97000122070312,179.97000122070312,1321379
2019-10-03,179.99000549316406,180.9499969482422,179.5399932861328,180.74989318847656,180.74989318847656,1176425
2019-10-03,180.75999450683594,180.83999633789062,180.13999938964844,180.5800018310547,180.5800018310547,866416
2019-10-03,180.57000732421875,181.55999755859375,180.07989501953125,181.32000732421875,181.32000732421875,1620017
2019-10-04,181.39999389648438,183.14999389648438,178.77999877929688,181.63999938964844,181.63999938964844,2509932
2019-10-04,181.5500030517578,181.72999572753906,180.5500030517578,180.8699951171875,180.8699951171875,730308
2019-10-04,180.85000610351562,182.33999633789062,180.85000610351562,181.6999053955078,181.6999053955078,651173
2019-10-04,181.6999969482422,181.7899932861328,181.12010192871094,181.17999267578125,181.17999267578125,341790
2019-10-04,181.16000366210938,181.55999755859375,180.72999572753906,181.33999633789062,181.33999633789062,490971
2019-10-04,181.33999633789062,181.78500366210938,181.07009887695312,181.34750366210938,181.34750366210938,573662
2019-10-04,181.3699951171875,182.1999969482422,181.29080200195312,182.0399932861328,182.0399932861328,977381
2019-10-07,185.44000244140625,188.3300018310547,185.36000061035156,187.47000122070312,187.47000122070312,4044962
2019-10-07,187.4499969482422,188.2436981201172,186.17999267578125,186.17999267578125,186.17999267578125,1850226
2019-10-07,186.1699981689453,186.9698944091797,186.0399932861328,186.0800018310547,186.0800018310547,1078375
2019-10-07,186.10000610351562,186.35000610351562,184.38999938964844,184.58900451660156,184.58900451660156,1279962
2019-10-07,184.5800018310547,186.5800018310547,184.5800018310547,185.4499969482422,185.4499969482422,1187957
2019-10-07,185.4600067138672,185.47999572753906,184.53480529785156,185.27999877929688,185.27999877929688,955199
2019-10-07,185.2949981689453,185.52609252929688,184.22999572753906,184.32000732421875,184.32000732421875,1183338
2019-10-08,179.67999267578125,180.63999938964844,176.5552978515625,178.0500030517578,178.0500030517578,3700002
2019-10-08,178.0500030517578,178.4600067138672,176.97999572753906,177.32000732421875,177.32000732421875,1674642
2019-10-08,177.36000061035156,178.69000244140625,176.6300048828125,178.6699981689453,178.6699981689453,1038343
2019-10-08,178.6300048828125,179.44000244140625,177.9199981689453,178.7261962890625,178.7261962890625,935750
2019-10-08,178.71499633789062,179.44000244140625,178.38450622558594,178.58999633789062,178.58999633789062,650096
2019-10-08,178.58999633789062,179.97999572753906,177.55999755859375,178.27999877929688,178.27999877929688,1266389
2019-10-08,178.27999877929688,178.51210021972656,177.14999389648438,177.22999572753906,177.22999572753906,1454706
2019-10-09,180.32000732421875,181.6699981689453,179.7899932861328,180.27999877929688,180.27999877929688,2160195
2019-10-09,180.22000122070312,180.7946014404297,179.16009521484375,179.27789306640625,179.27789306640625,933569
2019-10-09,179.27999877929688,180.17999267578125,179.2100067138672,179.77999877929688,179.77999877929688,618423
2019-10-09,179.8231964111328,181.22000122070312,179.7899932861328,181.03250122070312,181.03250122070312,654226
2019-10-09,181.0800018310547,182.3000030517578,180.97999572753906,181.72470092773438,181.72470092773438,812930
2019-10-09,181.75999450683594,182.6999969482422,181.72000122070312,182.2100067138672,182.2100067138672,788453
2019-10-09,182.24000549316406,182.3300018310547,180.5,180.7100067138672,180.7100067138672,986653
2019-10-10,180.6199951171875,184.3699951171875,180.41000366210938,184.1300048828125,184.1300048828125,1777320
2019-10-10,184.1699981689453,185.0800018310547,182.5266876220703,184.50779724121094,184.50779724121094,1092035
2019-10-10,184.4886016845703,184.75999450683594,182.74000549316406,182.74000549316406,182.74000549316406,864513
2019-10-10,182.77000427246094,183.36000061035156,182.25999450683594,182.25999450683594,182.25999450683594,1028481
2019-10-10,182.25999450683594,183.05999755859375,181.3800048828125,182.84230041503906,182.84230041503906,775573
2019-10-10,182.8000030517578,183.75,182.66000366210938,183.67999267578125,183.67999267578125,591273
2019-10-10,183.69000244140625,183.7928009033203,182.8000030517578,183.0500030517578,183.0500030517578,773989
2019-10-11,187.00999450683594,189.25999450683594,186.8699951171875,187.98019409179688,187.98019409179688,3509153
2019-10-11,188.0399932861328,188.8300018310547,187.52999877929688,188.1699981689453,188.1699981689453,1214943
2019-10-11,188.1999969482422,188.5,186.22000122070312,187.10000610351562,187.10000610351562,1173523
2019-10-11,187.13999938964844,188.14999389648438,185.72000122070312,187.88999938964844,187.88999938964844,863108
2019-10-11,187.86819458007812,188.3350067138672,187.33999633789062,187.81500244140625,187.81500244140625,925056
