Date,Open,High,Low,Close,Adj Close,Volume
2019-10-01,268.0299987792969,270.489990234375,267.9367980957031,270.010009765625,270.010009765625,1111435
2019-10-01,270.0299987792969,272.20001220703125,269.9599914550781,270.49951171875,270.49951171875,1091236
2019-10-01,270.45001220703125,271.5299987792969,269.4200134277344,269.5799865722656,269.5799865722656,917028
2019-10-02,262.8699951171875,268.1050109863281,262.2099914550781,267.8500061035156,267.8500061035156,2622449
2019-10-02,267.8399963378906,269.2200012207031,266.2900085449219,268.5589904785156,268.5589904785156,1154176
2019-10-02,268.57000732421875,268.7699890136719,266.82000732421875,267.1015930175781,267.1015930175781,873773
2019-10-02,267.1400146484375,268.4800109863281,265.8800048828125,268.32000732421875,268.32000732421875,745402
2019-10-02,268.2900085449219,268.69000244140625,267.0299987792969,268.31988525390625,268.31988525390625,679369
2019-10-02,268.3019104003906,269.3500061035156,268.0,268.19000244140625,268.19000244140625,587358
2019-10-02,268.1499938964844,268.6300048828125,267.4100036621094,268.05999755859375,268.05999755859375,633842
2019-10-03,267.7799987792969,268.8429870605469,257.010009765625,261.0199890136719,261.0199890136719,2716867
2019-10-03,261.1072998046875,263.739990234375,258.79998779296875,262.5400085449219,262.5400085449219,1715529
2019-10-03,262.54998779296875,264.489990234375,261.0492858886719,264.489990234375,264.489990234375,1073098
2019-10-03,264.4100036621094,266.19000244140625,264.0899963378906,265.6600036621094,265.6600036621094,1169812
2019-10-03,265.70001220703125,267.5,265.24139404296875,267.2200012207031,267.2200012207031,693661
2019-10-03,267.23541259765625,268.2799987792969,266.7699890136719,267.3327941894531,267.3327941894531,731267
2019-10-03,267.32000732421875,268.4100036621094,266.8900146484375,268.2799987792969,268.2799987792969,600797
2019-10-04,268.20001220703125,271.7099914550781,266.4700012207031,269.7200012207031,269.7200012207031,1943843
2019-10-04,269.7200012207031,272.6099853515625,267.2799987792969,271.75970458984375,271.75970458984375,2081313
2019-10-04,271.80999755859375,275.4845886230469,271.7301025390625,272.1000061035156,272.1000061035156,1899368
2019-10-04,272.1330871582031,273.5199890136719,272.1084899902344,272.489990234375,272.489990234375,605422
2019-10-04,272.489990234375,272.6099853515625,270.9100036621094,272.5,272.5,922376
2019-10-04,272.5299987792969,273.05999755859375,272.1600036621094,272.80999755859375,272.80999755859375,671406
2019-10-04,272.8500061035156,273.75,272.6400146484375,272.760009765625,272.760009765625,824830
2019-10-07,271.989990234375,275.30999755859375,271.2799987792969,274.9200134277344,274.9200134277344,1967730
2019-10-07,274.8500061035156,276.1499938964844,273.9700012207031,275.54998779296875,275.54998779296875,885046
2019-10-07,275.5585021972656,276.67999267578125,273.4400939941406,273.7748107910156,273.7748107910156,904420
2019-10-07,273.7699890136719,274.0899963378906,272.8500061035156,273.95001220703125,273.95001220703125,675357
2019-10-07,273.9200134277344,275.7300109863281,273.9200134277344,274.94500732421875,274.94500732421875,631763
2019-10-07,274.8999938964844,275.1300048828125,274.29998779296875,274.92498779296875,274.92498779296875,548155
2019-10-07,274.9599914550781,275.0,274.19000244140625,274.4700012207031,274.4700012207031,564510
2019-10-08,273.1099853515625,274.94000244140625,271.0799865722656,273.781494140625,273.781494140625,1428134
2019-10-08,273.75,275.5299987792969,273.2099914550781,273.7648010253906,273.7648010253906,999921
2019-10-08,273.79998779296875,275.0400085449219,272.54998779296875,274.8999938964844,274.8999938964844,902084
2019-10-08,274.54998779296875,275.3500061035156,273.5408935546875,275.0,275.0,685596
2019-10-08,275.04998779296875,275.2099914550781,273.79998779296875,273.9200134277344,273.9200134277344,326360
2019-10-08,273.9200134277344,275.17999267578125,272.69000244140625,273.0559997558594,273.0559997558594,601294
2019-10-08,273.0299987792969,273.239990234375,270.6427001953125,270.7200012207031,270.7200012207031,725854
2019-10-09,270.6000061035156,270.80999755859375,264.5700988769531,266.75,266.75,2151742
2019-10-09,266.67999267578125,267.95001220703125,264.8299865722656,267.6600036621094,267.6600036621094,996622
2019-10-09,267.70001220703125,268.8500061035156,267.15020751953125,267.3500061035156,267.3500061035156,649474
2019-10-09,267.30999755859375,267.8399963378906,265.7986145019531,265.9700012207031,265.9700012207031,620169
2019-10-09,265.9700012207031,266.8900146484375,265.80999755859375,266.20001220703125,266.20001220703125,466049
2019-10-09,266.2300109863281,268.4679870605469,266.1099853515625,267.631591796875,267.631591796875,775441
2019-10-09,267.69000244140625,267.760009765625,266.25,267.5199890136719,267.5199890136719,853118
2019-10-10,265.9800109863281,275.7799987792969,265.03369140625,274.80999755859375,274.80999755859375,2720621
2019-10-10,274.8699951171875,277.04998779296875,273.8900146484375,276.20001220703125,276.20001220703125,1392333
2019-10-10,276.19000244140625,276.87969970703125,275.1050109863281,275.1700134277344,275.1700134277344,930619
2019-10-10,275.1499938964844,276.7699890136719,274.94268798828125,276.0299987792969,276.0299987792969,786807
2019-10-10,276.0199890136719,277.239990234375,275.20001220703125,277.1199951171875,277.1199951171875,1125117
2019-10-10,277.1499938964844,279.19000244140625,277.1199951171875,279.04998779296875,279.04998779296875,1695966
2019-10-10,279.1000061035156,280.510009765625,278.95001220703125,280.5,280.5,1784353
2019-10-11,284.79998779296875,286.75,282.34381103515625,284.8500061035156,284.8500061035156,2695527
2019-10-11,284.8900146484375,287.5,284.79998779296875,285.17120361328125,285.17120361328125,1408717
2019-10-11,285.1900939941406,285.9110107421875,284.010009765625,284.67999267578125,284.67999267578125,1076810
2019-10-11,284.6700134277344,286.6700134277344,282.989990234375,285.6520080566406,285.6520080566406,1064484
2019-10-11,285.75,287.8699951171875,285.4700012207031,286.8299865722656,286.8299865722656,700943
2019-10-11,286.8500061035156,286.9894104003906,285.2300109863281,285.44500732421875,285.44500732421875,671231
2019-10-11,285.4700012207031,285.75,282.67999267578125,282.82000732421875,282.82000732421875,929936
2019-10-14,283.92999267578125,285.8800048828125,282.0,282.23431396484375,282.23431396484375,1514197
2019-10-14,282.3500061035156,284.1000061035156,282.2699890136719,283.139892578125,283.139892578125,731775
2019-10-14,283.04998779296875,285.4599914550781,282.8900146484375,284.93359375,284.93359375,568284
2019-10-14,284.8717956542969,286.739990234375,284.6400146484375,285.9808044433594,285.9808044433594,634897
2019-10-14,285.95001220703125,286.9100036621094,285.0400085449219,286.71649169921875,286.71649169921875,543108
2019-10-14,286.7651062011719,286.92999267578125,285.9200134277344,286.32501220703125,286.32501220703125,577522
2019-10-14,286.3399963378906,286.55499267578125,285.3900146484375,285.4700012207031,285.4700012207031,690093
2019-10-15,283.55999755859375,285.06500244140625,279.3999938964844,283.32000732421875,283.32000732421875,2142439
2019-10-15,283.3800048828125,285.8699951171875,282.8999938964844,285.2900085449219,285.2900085449219,1316908
2019-10-15,285.32501220703125,285.3598937988281,283.9200134277344,284.45330810546875,284.45330810546875,671967
2019-10-15,284.45001220703125,285.5956115722656,283.9200134277344,284.8599853515625,284.8599853515625,542767
2019-10-15,284.8399963378906,284.9700012207031,282.4200134277344,283.37969970703125,283.37969970703125,1171467
2019-10-15,283.3399963378906,284.4200134277344,283.260009765625,284.19000244140625,284.19000244140625,558809
2019-10-15,284.1600036621094,284.3999938964844,283.67498779296875,284.2699890136719,284.2699890136719,645790
2019-10-16,283.1199951171875,286.5799865722656,282.0,283.92999267578125,283.92999267578125,1743343
2019-10-16,284.04998779296875,285.1000061035156,282.875,283.3699951171875,283.3699951171875,1268189
2019-10-16,283.3699951171875,284.07000732421875,281.1600036621094,281.79998779296875,281.79998779296875,1523259
2019-10-16,281.79998779296875,282.6199951171875,280.74310302734375,282.510009765625,282.510009765625,1339451
2019-10-16,282.5350036621094,285.5299987792969,282.0,285.4100036621094,285.4100036621094,1611765
2019-10-16,285.42999267578125,288.1700134277344,284.6099853515625,286.75,286.75,2449006
2019-10-16,286.7300109863281,287.3500061035156,286.0,286.6206970214844,286.6206970214844,1706292
2019-10-17,303.1000061035156,308.17999267578125,290.42999267578125,292.3800048828125,292.3800048828125,15768393
2019-10-17,292.3800048828125,301.2799987792969,288.30010986328125,298.8949890136719,298.8949890136719,8586956
2019-10-17,298.94000244140625,300.8299865722656,295.8800048828125,296.3800048828125,296.3800048828125,3911217
2019-10-17,296.3450012207031,298.8900146484375,295.3800048828125,295.4901123046875,295.4901123046875,2389031
2019-10-17,295.5899963378906,297.6400146484375,295.510009765625,296.5801086425781,296.5801086425781,1630180
2019-10-17,296.6337890625,296.6337890625,293.7799987792969,295.489990234375,295.489990234375,2179045
2019-10-17,295.42999267578125,295.44000244140625,293.0589904785156,293.3091125488281,293.3091125488281,2681385
2019-10-18,289.5,290.6499938964844,280.75,280.9599914550781,280.9599914550781,5885034
2019-10-18,280.9599914550781,281.4700012207031,277.5,278.07501220703125,278.07501220703125,5006094
2019-10-18,278.04998779296875,280.3999938964844,273.6700134277344,274.4252014160156,274.4252014160156,3650758
2019-10-18,274.3699951171875,277.54998779296875,273.8999938964844,275.1400146484375,275.1400146484375,2144748
2019-10-18,275.125,277.1099853515625,273.3599853515625,275.81390380859375,275.81390380859375,2154691
2019-10-18,275.79998779296875,278.0299987792969,274.7099914550781,276.68499755859375,276.68499755859375,1994745
2019-10-18,276.6820983886719,277.05999755859375,275.1000061035156,275.2799987792969,275.2799987792969,1665492
2019-10-21,272.8699951171875,277.0801086425781,269.0,275.3999938964844,275.3999938964844,4083243
2019-10-21,275.489990234375,276.20001220703125,274.1200866699219,275.9513854980469,275.9513854980469,1736306
2019-10-21,275.9200134277344,279.9399108886719,275.7900085449219,278.25,278.25,2208434
2019-10-21,278.2648010253906,278.7850036621094,276.5101013183594,277.260009765625,277.260009765625,1444646
2019-10-21,277.20001220703125,277.20001220703125,275.4800109863281,275.80999755859375,275.80999755859375,852379
2019-10-21,275.80999755859375,277.5799865722656,275.6600036621094,277.4700012207031,277.4700012207031,1085032
2019-10-21,277.4700012207031,278.21881103515625,277.29998779296875,278.04998779296875,278.04998779296875,840559
2019-10-22,271.15899658203125,275.4100036621094,268.2101135253906,270.57489013671875,270.57489013671875,3754346
2019-10-22,270.510009765625,270.7099914550781,267.20001220703125,267.5,267.5,1875149
2019-10-22,267.41009521484375,269.6199951171875,266.8800048828125,269.5950012207031,269.5950012207031,1332470
2019-10-22,269.639892578125,270.989990234375,268.9400939941406,270.4005126953125,270.4005126953125,787763
2019-10-22,270.3599853515625,270.9360046386719,268.972412109375,269.3999938964844,269.3999938964844,856347
2019-10-22,269.5799865722656,269.6400146484375,266.05999755859375,267.1199951171875,267.1199951171875,1470129
2019-10-22,267.07000732421875,267.8399963378906,265.79998779296875,266.69000244140625,266.69000244140625,1272206
2019-10-23,268.05999755859375,272.7099914550781,266.6300048828125,272.0249938964844,272.0249938964844,5143605
2019-10-23,272.2300109863281,273.57000732421875,271.5799865722656,273.3999938964844,273.3999938964844,2190759
2019-10-23,273.3900146484375,273.9200134277344,271.900390625,272.59539794921875,272.59539794921875,1626936
2019-10-23,272.5400085449219,272.8299865722656,271.95001220703125,272.0899963378906,272.0899963378906,984238
2019-10-23,272.1199951171875,272.5578918457031,269.3800048828125,269.8016052246094,269.8016052246094,1476414
2019-10-23,269.7786865234375,271.2300109863281,269.760498046875,270.5495910644531,270.5495910644531,1240966
2019-10-23,270.5849914550781,271.5,270.5199890136719,271.260009765625,271.260009765625,1142074
2019-10-24,271.80999755859375,272.4599914550781,268.79998779296875,270.0,270.0,2522418
2019-10-24,269.9801025390625,273.4898986816406,269.6400146484375,273.4800109863281,273.4800109863281,1468934
2019-10-24,273.4700012207031,274.0199890136719,272.0799865722656,272.8699951171875,272.8699951171875,1406410
2019-10-24,272.8699951171875,273.29998779296875,271.5400085449219,271.5860900878906,271.5860900878906,591088
2019-10-24,271.6700134277344,271.739990234375,270.44061279296875,270.8699951171875,270.8699951171875,937094
2019-10-24,270.8699951171875,270.8900146484375,269.9200134277344,270.5199890136719,270.5199890136719,1023578
2019-10-24,270.5799865722656,271.6400146484375,270.3900146484375,271.489990234375,271.489990234375,959102
2019-10-25,270.92999267578125,274.45001220703125,270.54998779296875,273.3475036621094,273.3475036621094,888737
2019-10-25,273.3100891113281,276.2300109863281,272.85418701171875,276.1099853515625,276.1099853515625,794666
2019-10-25,276.1499938964844,276.7099914550781,275.1400146484375,276.4190979003906,276.4190979003906,706343
2019-10-25,276.3800048828125,277.7699890136719,276.29998779296875,277.44000244140625,277.44000244140625,464771
2019-10-25,277.4700012207031,277.4826965332031,275.3999938964844,276.1300048828125,276.1300048828125,447081
2019-10-25,276.0899963378906,276.75,275.4599914550781,276.6300048828125,276.6300048828125,420169
2019-10-25,276.6700134277344,277.0398864746094,276.55999755859375,276.8800048828125,276.8800048828125,605269
2019-10-28,279.7349853515625,282.25,277.5567932128906,281.45001220703125,281.45001220703125,1490804
2019-10-28,281.3900146484375,285.3299865722656,281.17999267578125,284.54998779296875,284.54998779296875,1613029
2019-10-28,284.54998779296875,284.7898864746094,283.4700012207031,284.489990234375,284.489990234375,683576
2019-10-28,284.42999267578125,285.07000732421875,283.6400146484375,283.7300109863281,283.7300109863281,788569
2019-10-28,283.7300109863281,283.92999267578125,282.8999938964844,283.3999938964844,283.3999938964844,295752
2019-10-28,283.385009765625,284.0799865722656,283.1000061035156,283.5299987792969,283.5299987792969,370852
2019-10-28,283.510009765625,283.510009765625,281.75,281.92999267578125,281.92999267578125,651387
2019-10-29,282.3299865722656,282.3299865722656,277.5450134277344,279.05999755859375,279.05999755859375,1146841
2019-10-29,279.1199951171875,280.8900146484375,278.4549865722656,279.20001220703125,279.20001220703125,655934
2019-10-29,279.2300109863281,281.2799987792969,278.8599853515625,281.260009765625,281.260009765625,464345
2019-10-29,281.30999755859375,283.510009765625,281.1000061035156,283.47869873046875,283.47869873046875,405304
