Date,Open,High,Low,Close,Adj Close,Volume
2020-04-27,174.39010620117188,174.75999450683594,173.82000732421875,174.02999877929688,174.02999877929688,3371564
2020-04-28,175.58999633789062,175.6699981689453,171.80999755859375,172.36500549316406,172.36500549316406,7915592
2020-04-28,172.38999938964844,173.0500030517578,170.31930541992188,171.4600067138672,171.4600067138672,5487932
2020-04-28,171.4665985107422,171.8000030517578,170.1699981689453,170.77000427246094,170.77000427246094,3360525
2020-04-28,170.77999877929688,171.69000244140625,170.58999633789062,171.35499572753906,171.35499572753906,2619532
2020-04-28,171.35499572753906,171.8699951171875,171.11000061035156,171.43609619140625,171.43609619140625,2472919
2020-04-28,171.42999267578125,171.55999755859375,170.5,170.75,170.75,3465150
2020-04-28,170.74000549316406,170.9600067138672,169.38999938964844,169.7899932861328,169.7899932861328,4783632
2020-04-29,173.22000122070312,175.06170654296875,171.8800048828125,175.03500366210938,175.03500366210938,9981755
2020-04-29,175.05999755859375,175.17999267578125,174.0,174.5500030517578,174.5500030517578,4531495
2020-04-29,174.5500030517578,175.88999938964844,174.3300018310547,175.8719940185547,175.8719940185547,4074455
2020-04-29,175.8800048828125,176.44970703125,175.7100067138672,176.1999969482422,176.1999969482422,4313674
2020-04-29,176.1999969482422,176.44000244140625,175.16000366210938,175.63999938964844,175.63999938964844,4169447
2020-04-29,175.64999389648438,177.52999877929688,175.3800048828125,177.44000244140625,177.44000244140625,6424621
2020-04-29,177.44000244140625,177.67999267578125,176.72000122070312,177.25,177.25,6244356
2020-04-30,180.0,180.0500030517578,176.27000427246094,179.289306640625,179.289306640625,18263791
2020-04-30,179.3000030517578,179.75,178.3800048828125,179.32000732421875,179.32000732421875,5730523
2020-04-30,179.30999755859375,179.3699951171875,176.85000610351562,177.66000366210938,177.66000366210938,5728495
2020-04-30,177.65499877929688,178.60000610351562,177.16000366210938,178.05999755859375,178.05999755859375,3528823
2020-04-30,178.04010009765625,178.8800048828125,177.6999969482422,178.35009765625,178.35009765625,3351027
2020-04-30,178.35000610351562,178.80999755859375,177.36000061035156,178.57200622558594,178.57200622558594,4256934
2020-04-30,178.5749969482422,179.19000244140625,177.86000061035156,179.14500427246094,179.14500427246094,4873365
2020-05-01,175.8000030517578,178.48500061035156,175.6199951171875,177.41000366210938,177.41000366210938,8712681
2020-05-01,177.41400146484375,178.63999938964844,176.9219970703125,177.07000732421875,177.07000732421875,4610729
2020-05-01,177.05999755859375,177.27000427246094,175.6302032470703,175.8625030517578,175.8625030517578,4373865
2020-05-01,175.8800048828125,176.1300048828125,174.49000549316406,175.0399932861328,175.0399932861328,3987056
2020-05-01,175.0399932861328,175.1300048828125,174.4199981689453,175.10000610351562,175.10000610351562,3480695
2020-05-01,175.08999633789062,176.1199951171875,174.69000244140625,175.26300048828125,175.26300048828125,4366666
2020-05-01,175.25999450683594,175.45590209960938,174.00999450683594,174.5,174.5,4919964
2020-05-04,174.49000549316406,177.1699981689453,173.8000030517578,176.7100067138672,176.7100067138672,7302232
2020-05-04,176.6199951171875,178.0,176.60000610351562,177.25,177.25,3992568
2020-05-04,177.25,178.0749969482422,177.25,177.57000732421875,177.57000732421875,2778454
2020-05-04,177.5800018310547,177.6199951171875,176.36000061035156,176.9199981689453,176.9199981689453,3341431
2020-05-04,176.92999267578125,177.8000030517578,176.9199981689453,177.3249969482422,177.3249969482422,2467003
2020-05-04,177.32000732421875,178.72000122070312,177.02000427246094,178.5,178.5,3688567
2020-05-04,178.5,179.0,178.25,178.85000610351562,178.85000610351562,3615918
2020-05-05,180.6199951171875,181.85000610351562,180.02999877929688,181.60000610351562,181.60000610351562,8995306
2020-05-05,181.58999633789062,182.0,181.22000122070312,181.86000061035156,181.86000061035156,4012138
2020-05-05,181.8621063232422,182.67999267578125,181.5,182.0800018310547,182.0800018310547,4333831
2020-05-05,182.08999633789062,182.8249969482422,182.07850646972656,182.73989868164062,182.73989868164062,2864358
2020-05-05,182.73500061035156,183.44000244140625,182.6750030517578,183.43850708007812,183.43850708007812,3089430
2020-05-05,183.44000244140625,183.64999389648438,181.32000732421875,181.4600067138672,181.4600067138672,4951484
2020-05-05,181.44000244140625,181.75,179.89999389648438,180.77000427246094,180.77000427246094,5598929
2020-05-06,182.0800018310547,183.8697967529297,181.63059997558594,182.60000610351562,182.60000610351562,7762969
2020-05-06,182.58999633789062,183.89999389648438,182.44000244140625,183.3300018310547,183.3300018310547,4786522
2020-05-06,183.32989501953125,183.60000610351562,182.64999389648438,183.35000610351562,183.35000610351562,2932312
2020-05-06,183.3699951171875,183.92999267578125,183.21009826660156,183.77670288085938,183.77670288085938,3232003
2020-05-06,183.78500366210938,184.1999969482422,183.22000122070312,183.5399932861328,183.5399932861328,3513035
2020-05-06,183.52999877929688,183.9199981689453,183.1699981689453,183.4499969482422,183.4499969482422,3372602
2020-05-06,183.44000244140625,183.44000244140625,181.97999572753906,182.49000549316406,182.49000549316406,4051293
2020-05-07,184.1699981689453,184.5500030517578,183.0,183.75,183.75,7414833
2020-05-07,183.7550048828125,183.9199981689453,182.5800018310547,183.35000610351562,183.35000610351562,3843467
2020-05-07,183.35000610351562,184.16000366210938,183.10000610351562,183.8300018310547,183.8300018310547,2974277
2020-05-07,183.8289031982422,184.1999969482422,183.4600067138672,183.97000122070312,183.97000122070312,2330825
2020-05-07,183.96499633789062,184.17999267578125,183.24000549316406,183.5,183.5,2187545
2020-05-07,183.5,186.5,183.0,183.46119689941406,183.46119689941406,2826138
2020-05-07,183.4499969482422,183.69000244140625,182.7899932861328,183.60780334472656,183.60780334472656,2981984
2020-05-08,184.97970581054688,184.97999572753906,183.36000061035156,184.41000366210938,184.41000366210938,7914623
2020-05-08,184.38999938964844,184.64999389648438,183.88999938964844,184.2884979248047,184.2884979248047,3286047
2020-05-08,184.27999877929688,184.75,184.25,184.375,184.375,2735948
2020-05-08,184.3800048828125,184.9600067138672,184.35000610351562,184.44610595703125,184.44610595703125,2396576
2020-05-08,184.44520568847656,184.52000427246094,183.58999633789062,184.22500610351562,184.22500610351562,2871657
2020-05-08,184.2200927734375,184.4499969482422,183.99000549316406,184.22000122070312,184.22000122070312,2613167
2020-05-08,184.21499633789062,185.0,184.14999389648438,184.67999267578125,184.67999267578125,3657000
2020-05-11,183.1199951171875,185.4600067138672,182.85000610351562,185.0850067138672,185.0850067138672,8114666
2020-05-11,185.0749969482422,185.47999572753906,184.6300048828125,185.4553985595703,185.4553985595703,3614235
2020-05-11,185.4600067138672,185.69000244140625,185.22000122070312,185.6750030517578,185.6750030517578,2392171
2020-05-11,185.6750030517578,186.75999450683594,185.3300018310547,186.72999572753906,186.72999572753906,2953439
2020-05-11,186.72999572753906,187.1300048828125,186.57000732421875,186.72000122070312,186.72000122070312,2886584
2020-05-11,186.82400512695312,187.50999450683594,186.82000732421875,187.2801055908203,187.2801055908203,2796339
2020-05-11,187.27999877929688,187.4600067138672,186.6300048828125,186.64999389648438,186.64999389648438,3092132
2020-05-12,186.8300018310547,187.0,185.08999633789062,185.8800048828125,185.8800048828125,7187222
2020-05-12,185.83999633789062,187.0399932861328,185.72000122070312,186.5399932861328,186.5399932861328,3506476
2020-05-12,186.57000732421875,186.92999267578125,186.0500030517578,186.85150146484375,186.85150146484375,2006528
2020-05-12,186.85000610351562,186.94000244140625,185.5,185.88999938964844,185.88999938964844,2254347
2020-05-12,185.8800048828125,186.23500061035156,185.32000732421875,185.85260009765625,185.85260009765625,2303354
2020-05-12,185.85000610351562,186.0384979248047,184.69000244140625,184.7949981689453,184.7949981689453,2979387
2020-05-12,184.7899932861328,184.94000244140625,182.3000030517578,182.30999755859375,182.30999755859375,6191816
2020-05-13,182.5500030517578,183.4499969482422,180.25999450683594,183.33999633789062,183.33999633789062,8706796
2020-05-13,183.33970642089844,184.0500030517578,180.8699951171875,181.49000549316406,181.49000549316406,4516937
2020-05-13,181.47500610351562,181.66000366210938,176.5399932861328,178.60890197753906,178.60890197753906,8507611
2020-05-13,178.60000610351562,179.87989807128906,177.83999633789062,178.59979248046875,178.59979248046875,5326267
2020-05-13,178.57000732421875,179.4799041748047,177.91000366210938,178.6833038330078,178.6833038330078,3192975
2020-05-13,178.67999267578125,179.16610717773438,177.46499633789062,178.44000244140625,178.44000244140625,4253092
2020-05-13,178.0760040283203,180.22000122070312,178.05999755859375,179.74000549316406,179.74000549316406,4945944
2020-05-14,177.5399932861328,178.88999938964844,175.73570251464844,175.7899932861328,175.7899932861328,8841683
2020-05-14,175.8000030517578,177.94000244140625,175.67999267578125,177.26010131835938,177.26010131835938,6053059
2020-05-14,177.27999877929688,178.1699981689453,176.0,176.83009338378906,176.83009338378906,4640860
2020-05-14,176.86000061035156,178.15499877929688,176.4499969482422,178.10989379882812,178.10989379882812,3232095
2020-05-14,178.10000610351562,178.32000732421875,177.19000244140625,178.21969604492188,178.21969604492188,2931715
2020-05-14,178.22000122070312,179.27000427246094,177.02000427246094,179.10000610351562,179.10000610351562,3918051
2020-05-14,179.08999633789062,180.69000244140625,178.52000427246094,180.4600067138672,180.4600067138672,4714633
2020-05-15,179.05999755859375,180.13360595703125,178.3800048828125,178.61500549316406,178.61500549316406,8045146
2020-05-15,178.6199951171875,179.0399932861328,177.1300048828125,177.89869689941406,177.89869689941406,4524116
2020-05-15,177.88999938964844,179.92669677734375,177.39999389648438,179.8625030517578,179.8625030517578,3936459
2020-05-15,179.875,182.0,179.58999633789062,180.4600067138672,180.4600067138672,4466431
2020-05-15,180.47000122070312,181.24000549316406,179.64999389648438,181.0500030517578,181.0500030517578,3986351
2020-05-15,181.07000732421875,182.11000061035156,180.19000244140625,181.97000122070312,181.97000122070312,4673256
2020-05-15,181.96170043945312,187.05999755859375,180.4499969482422,183.35049438476562,183.35049438476562,7621014
2020-05-18,185.75,185.75,183.9600067138672,184.8000030517578,184.8000030517578,8287618
2020-05-18,184.78970336914062,185.69940185546875,184.77999877929688,185.0500030517578,185.0500030517578,4548644
2020-05-18,185.07000732421875,185.3699951171875,184.8300018310547,185.27999877929688,185.27999877929688,3188539
2020-05-18,185.2899932861328,186.1999969482422,184.7899932861328,186.19000244140625,186.19000244140625,3536360
2020-05-18,186.19000244140625,186.1999969482422,185.38999938964844,185.55999755859375,185.55999755859375,2987450
2020-05-18,185.5500030517578,185.6699981689453,184.6699981689453,185.0,185.0,3567737
2020-05-18,184.99000549316406,186.0,184.5800018310547,184.89999389648438,184.89999389648438,4559380
2020-05-19,185.02999877929688,186.60000610351562,184.58999633789062,185.99000549316406,185.99000549316406,6433019
2020-05-19,186.00999450683594,186.19000244140625,185.38999938964844,186.0500030517578,186.0500030517578,3566536
2020-05-19,186.0500030517578,186.07000732421875,185.4250030517578,185.57000732421875,185.57000732421875,2461401
2020-05-19,185.57000732421875,185.77000427246094,185.24000549316406,185.5399932861328,185.5399932861328,1825170
2020-05-19,185.5399932861328,186.0399932861328,185.3800048828125,185.3800048828125,185.3800048828125,2315473
2020-05-19,185.3852996826172,185.7100067138672,184.5,185.14999389648438,185.14999389648438,3659777
2020-05-19,185.1300048828125,185.13999938964844,183.49000549316406,183.49000549316406,183.49000549316406,3760237
2020-05-20,184.80999755859375,185.2949981689453,184.5,184.9600067138672,184.9600067138672,6291126
2020-05-20,184.9499969482422,185.16000366210938,184.30999755859375,184.8699951171875,184.8699951171875,3880306
2020-05-20,184.8699951171875,185.00999450683594,184.5500030517578,184.72000122070312,184.72000122070312,2676649
2020-05-20,184.72999572753906,184.7899932861328,183.94000244140625,184.47000122070312,184.47000122070312,2961115
2020-05-20,184.47999572753906,184.99000549316406,184.22000122070312,184.27000427246094,184.27000427246094,2923901
2020-05-20,184.25999450683594,185.67999267578125,184.2100067138672,185.57000732421875,185.57000732421875,4262123
2020-05-20,185.55999755859375,185.85000610351562,185.08999633789062,185.69979858398438,185.69979858398438,3176866
2020-05-21,185.39999389648438,186.6699981689453,185.2895965576172,185.38999938964844,185.38999938964844,5986036
2020-05-21,185.38999938964844,185.5500030517578,184.1846923828125,184.51499938964844,184.51499938964844,3670801
2020-05-21,184.52000427246094,185.4499969482422,184.44000244140625,184.9915008544922,184.9915008544922,2401005
2020-05-21,184.99000549316406,185.10000610351562,183.8227996826172,184.3300018310547,184.3300018310547,3219375
2020-05-21,184.31500244140625,184.67999267578125,183.89999389648438,184.41000366210938,184.41000366210938,2837107
2020-05-21,184.41000366210938,184.42999267578125,183.3800048828125,183.9499969482422,183.9499969482422,3898319
2020-05-21,183.9499969482422,184.41000366210938,183.2899932861328,183.42999267578125,183.42999267578125,3530481
2020-05-22,183.19000244140625,184.4600067138672,182.75,183.89999389648438,183.89999389648438,5009943
2020-05-22,183.9199981689453,183.97000122070312,182.5399932861328,182.85000610351562,182.85000610351562,2833225
2020-05-22,182.83999633789062,183.13999938964844,182.6699981689453,182.97000122070312,182.97000122070312,2012628
2020-05-22,182.97000122070312,183.64999389648438,182.97000122070312,183.44869995117188,183.44869995117188,2223841
2020-05-22,183.4300994873047,184.10000610351562,183.25999450683594,183.77999877929688,183.77999877929688,1793935
2020-05-22,183.77000427246094,184.0800018310547,182.79010009765625,182.9813995361328,182.9813995361328,2287030
2020-05-22,182.99000549316406,183.7100067138672,182.77000427246094,183.50999450683594,183.50999450683594,2428026
2020-05-26,186.33999633789062,186.5,183.64999389648438,184.24000549316406,184.24000549316406,8169614
